"","date","","","","","","","","","",""
"1610",8182,9214.85254846716,0,9606.33263135955,0,8662.09923605384,0,8953.39593659145,0,13042.7082473791,0
"1611",8183,837.085042024241,0,7856.36231794983,0,1138.24802791839,0,6879.22770763235,0,5976.05409760325,0
"1612",8184,293.793730402566,0,6521.57114580766,0,321.052158009436,0,5307.66958409908,0,4492.38712157978,0
"1613",8187,383.494462834831,0,5887.05503882256,0,457.372177176292,0,4800.18334564872,0,4176.46958651455,0
"1614",8188,200.319769582766,0,4886.35398900925,0,170.376165037251,0,3812.05567057535,0,3314.31125042339,0
"1615",8189,2307.67474566208,0,3824.21106463848,0,2408.6552444623,0,3451.1506444094,0,4396.73762674595,0
"1616",8190,4989.85169120825,0,3634.09285383459,0,5064.81987128638,0,3751.26320067116,0,6343.03084326667,0
"1617",8191,5449.72245001386,0,3936.61906805392,0,5545.02544317658,0,4151.78227530981,0,6911.36986501854,0
"1618",8194,6448.87321498853,0,3763.99316719385,0,6476.38077868698,0,4149.94138586109,0,7522.76096933642,0
"1619",8195,7320.17045359611,0,3784.24664190409,0,7294.72864443204,0,4318.41567717299,0,8174.46493877114,0
"1620",8196,7903.80970004899,0,4420.63466052102,0,7919.67356059118,0,5046.8561034252,0,9072.17910453794,0
"1621",8197,6538.78260644461,0,5573.9456151303,0,6365.73944320395,0,5617.61619071277,0,8604.91160789999,0
"1622",8198,8218.44380681203,0,4712.20681618508,0,7519.89511781628,0,4685.27795825786,0,8966.83850283867,0
"1623",8201,8773.98557774197,0,5648.84752705992,0,8514.14311556892,0,6063.89813840228,0,10363.9490902325,0
"1624",8202,8848.53923127425,0,6500.78548977939,0,8706.17923895068,0,6914.17613563236,0,11066.7434920446,0
"1625",8203,8683.04693252356,0,5979.72217060086,0,8515.66698280045,0,6425.35357571365,0,10578.7650574279,0
"1626",8204,8492.4906099116,0,2398.30611235926,0,7695.23102535203,0,2762.0453976442,0,7639.52636587634,0
"1627",8205,7712.35637859755,0,1959.27176130201,0,6801.11796407621,0,2219.53639636036,0,6714.2543368942,0
"1628",8208,6665.0202411194,0,2385.08567541718,0,5992.48307767714,0,2688.79430779652,0,6397.60616492311,0
"1629",8209,5644.29716464716,0,2332.28971700058,0,5131.56244307355,0,2591.05078423177,0,5662.42637106543,0
"1630",8210,5072.97154048764,0,3143.27691604185,0,4865.81680491442,0,3485.09450881724,0,5990.700622691,0
"1631",8211,4867.59353263813,0,4798.15299242024,0,5145.59003184448,0,5281.84314654975,0,7259.10915894954,0
"1632",8212,4858.53780946681,0,6831.68180254062,0,5262.46508279133,0,7057.83636944631,0,8646.71427940129,0
"1633",8215,5067.21682079858,0,8208.92797236411,0,5568.74062947184,0,8260.33577820875,0,9743.10499409379,0
"1634",8216,6114.39107753937,0,8640.55672000512,0,6671.95144943309,0,8780.43166820009,0,10829.1484496043,0
"1635",8217,7087.30999059987,0,9036.93584311641,0,7645.73770701414,0,9213.39502413436,0,11801.405303305,0
"1636",8218,7724.9759468624,0,9473.31433768986,0,8323.86250423969,0,9685.84848914284,0,12583.4234743167,0
"1637",8222,8296.07134478544,0,10587.3581223378,0,8985.09494118014,0,10767.3376198553,0,13798.3942458341,0
"1638",8223,8984.26308974177,0,11474.6120614908,0,9700.44754827907,0,11623.5629293387,0,14916.6496289931,0
"1639",8224,9627.62234836461,0,10601.3723155328,0,10147.6099086658,0,10806.1603640557,0,14695.4010054729,0
"1640",8225,9852.5764206896,0,5730.24609413745,0,9648.00355109597,0,6129.82012316186,0,11175.2861946924,0
"1641",8226,9418.01095808405,0,8032.28178380886,0,9462.687103055,0,8230.98774486028,0,12559.1742494808,0
"1642",8229,9124.46779749984,0,9088.95543650475,0,9311.28310259872,0,9227.25032015309,0,13153.9097628164,0
"1643",8230,9213.20120431,0,10209.8230480828,0,9507.67857196657,0,10284.8188702631,0,14048.6094264067,0
"1644",8231,9571.16557833093,0,10799.5507202476,0,9910.56152176205,0,10884.5425569699,0,14755.0741332295,0
"1645",8232,9781.5860127519,0,11289.4216635445,0,10147.455299555,0,11344.731241322,0,15257.2003016166,0
"1646",8233,8110.28081643345,0,11208.8320012227,0,8566.16264407945,0,11056.2593108594,0,13954.8992105498,0
"1647",8236,7944.99897036337,0,11102.2076785397,0,8334.73098781517,0,10839.998751754,0,13706.2322105188,0
"1648",8237,3347.67327850874,0,10454.389112854,0,3903.37432968533,0,9652.87216008026,0,9813.23996262919,0
"1649",8238,371.865950283292,0,9181.04163484226,0,293.172500072692,0,7391.81455734481,0,6209.8210816532,0
"1650",8239,3791.06700332779,0,7090.72568795293,0,3126.03024641939,0,5734.58776355305,0,7102.81447450706,0
"1651",8240,2436.0455453407,0,4052.76061048809,0,2054.08294426766,0,3480.1565173075,0,4262.10732922755,0
"1652",8243,1199.1650456427,0,2206.56107818018,0,1049.75001031663,0,1882.58901719984,0,2241.5196202235,0
"1653",8244,1752.00246232147,0,1405.56928739947,0,1542.49301867578,0,1286.38594876844,0,2128.17922742396,0
"1654",8245,2236.28908581828,0,760.656892004181,0,1945.59799448261,0,772.415723788823,0,2047.44851805631,0
"1655",8246,2923.06086959538,0,467.972554339831,0,2324.33513408264,0,427.060390474711,0,2226.35455992509,0
"1656",8247,2818.09168110892,0,3886.3529200933,0,2295.15823511809,0,3338.13930874368,0,4440.58724161868,0
"1657",8250,2065.61821146956,0,4342.86886135314,0,1762.82981658407,0,3828.99283775257,0,4327.55758190135,0
"1658",8251,1802.81691025662,0,5450.26274981863,0,2047.76970986662,0,5245.29327878026,0,5256.25727012,0
"1659",8252,2515.90678369128,0,6011.94299162266,0,3060.00310278128,0,6106.01776031944,0,6358.78263939495,0
"1660",8253,3614.39243796321,0,7068.91900233894,0,4472.43584401429,0,7459.3960388748,0,8083.7640302825,0
"1661",8254,4641.29346123986,0,7473.08465219611,0,5528.88258336253,0,7955.00834751694,0,9117.84329908802,0
"1662",8257,5857.53348030198,0,6501.83897512083,0,6404.31480547934,0,6961.85270395441,0,9138.32837309674,0
"1663",8258,6198.61480134106,0,4172.89076437746,0,6381.73203978597,0,4676.05233765253,0,7604.34452252368,0
"1664",8259,6080.24844279076,0,6368.25276074597,0,6380.92953511244,0,6600.51898852456,0,9023.77398399278,0
"1665",8260,6452.8274258319,0,4616.61212394687,0,6355.87399693296,0,4810.33304593355,0,7888.83101277293,0
"1666",8261,6262.23444600868,0,6881.03578085686,0,6307.53816221102,0,6776.97234710026,0,9335.8451699519,0
"1667",8264,6442.62139800021,0,4726.66287477928,0,6130.44502851104,0,4703.87590915692,0,7834.52120615653,0
"1668",8265,6373.82659748029,0,2260.91006258328,0,5632.27610537081,0,2268.83426498032,0,5892.45964790147,0
"1669",8266,5665.39239033239,0,580.406616431108,0,4644.60728139303,0,541.831638212333,0,4098.81224511213,0
"1670",8267,4265.23363992888,0,2934.10369587272,0,4316.74852673326,0,3390.52488489073,0,5391.04583328005,0
"1671",8268,3960.47451409428,0,892.486138691025,0,3697.73724994098,0,1328.08620762548,0,3593.8842727373,0
"1672",8271,3221.92902426865,0,849.755246486088,0,3043.16571611092,0,1240.3812599824,0,3047.6856013763,0
"1673",8272,2619.03061132837,0,2261.87610228388,0,2618.29336230077,0,2444.93492570497,0,3613.62900453645,0
"1674",8273,1722.92538051052,0,3410.56808513782,0,1709.00751516909,0,3150.98586240359,0,3614.36297982718,0
"1675",8274,2323.94190452148,0,4657.4960564769,0,2957.70025990446,0,4864.62003396526,0,5365.76000120856,0
"1676",8275,3572.6121163363,0,5632.99189028872,0,4580.34244140759,0,6172.3677344262,0,7202.92455470448,0
"1677",8278,4950.42118070039,0,6743.95243830348,0,6162.12377443028,0,7478.26864771338,0,9104.72271025139,0
"1678",8279,5135.02300110697,0,8205.98746028112,0,6182.61784181446,0,8556.88286081469,0,10052.4921603842,0
"1679",8280,7142.76706386624,0,7543.14907450022,0,7698.12742447657,0,7819.85029494418,0,10779.9115172106,0
"1680",8281,7406.6512862541,0,8620.60983382004,0,8060.15648719257,0,8858.01951079022,0,11748.4726089813,0
"1681",8282,7514.54532344676,0,8930.62774017454,0,8199.73848494821,0,9177.55404442244,0,12055.6990669056,0
"1682",8286,7959.42272662138,0,9499.82722412038,0,8628.65489045533,0,9721.90895713755,0,12761.5132620064,0
"1683",8287,8503.92941390242,0,9851.84451429776,0,9102.70721160039,0,10059.2371254896,0,13374.5031989934,0
"1684",8288,7971.15220088904,0,9448.09952940445,0,8550.55354680264,0,9638.37725359699,0,12694.1212136303,0
"1685",8289,9044.67145031937,0,9576.24758988758,0,9385.05746423048,0,9763.51202125714,0,13492.8593763888,0
"1686",8292,9775.68529918425,0,9928.59542241645,0,10117.5035690429,0,10195.6366421782,0,14313.9185973149,0
"1687",8293,10476.1164603305,0,10015.7683544502,0,10635.0001549595,0,10243.5908457649,0,14810.4139892166,0
"1688",8294,10098.7912755483,0,9916.09635686038,0,10273.5999544514,0,10095.4958676316,0,14458.0515377582,0
"1689",8295,10391.7815517677,0,10377.450545476,0,10463.532143603,0,10427.6395100752,0,14918.5322300313,0
"1690",8296,10889.5393995887,0,10806.6857558335,0,11034.5996324792,0,10945.1788700185,0,15650.0738371261,0
"1691",8299,11223.0358005544,0,10970.0998837463,0,11372.4818042234,0,11148.3423625652,0,16023.805749536,0
"1692",8300,11205.6372663867,0,11303.8854762777,0,11376.2877593444,0,11445.1211541341,0,16243.0101945336,0
"1693",8301,8680.22679403394,0,11558.1913999909,0,8874.37786725121,0,11221.5430541737,0,14448.2112312447,0
"1694",8302,9802.01508313092,0,11104.1377648061,0,9876.35727725872,0,10915.3829677695,0,14940.8782474238,0
"1695",8303,10330.2756499323,0,10740.3640802666,0,10437.5273904249,0,10724.0128274136,0,15142.9979520237,0
"1696",8306,11265.9272574157,0,10448.8957257659,0,11134.7312102662,0,10416.9998050299,0,15507.1471992849,0
"1697",8307,11539.114953079,0,7907.34085471677,0,10993.8382320781,0,7976.57383993967,0,13764.5838722225,0
"1698",8308,10577.5938562659,0,9130.66466076545,0,10174.794047367,0,8956.71567796188,0,13913.2186286275,0
"1699",8309,10586.1923253305,0,9582.79866201009,0,10433.7136200195,0,9612.48686775882,0,14428.4028755103,0
"1700",8310,10193.8497605447,0,10202.1948431209,0,10069.688057556,0,10081.994389792,0,14541.6702036924,0
"1701",8313,10763.7102235796,0,10504.2011022206,0,10774.48836675,0,10564.8324553651,0,15282.4470896457,0
"1702",8314,11170.1162295626,0,10995.0538964811,0,11271.1275412303,0,11134.7579739879,0,15982.3027554669,0
"1703",8315,11691.543955808,0,11303.6756453024,0,11816.4343606714,0,11497.8714832889,0,16597.9776830301,0
"1704",8316,6381.33145408314,0,11728.4451088869,0,6489.9505690818,0,10883.5245182453,0,12701.0374961591,0
"1705",8317,3509.6183214987,0,10746.4105835412,0,3782.17855209942,0,9687.18376828247,0,9932.82099164977,0
"1706",8321,3924.5065690591,0,9256.8020448715,0,4167.01648065671,0,8459.73775943046,0,9265.89051900015,0
"1707",8322,1394.2409797579,0,8307.47099383001,0,1188.99225710573,0,6766.23616071066,0,6360.74105172741,0
"1708",8323,2872.06164418186,0,6347.87860163782,0,2577.16277897076,0,5267.25750453811,0,6185.20920920605,0
"1709",8324,4295.86915347609,0,5980.2386472005,0,4044.69389522563,0,5266.88502182802,0,7097.76148998799,0
"1710",8327,5524.46960997382,0,5377.7771208626,0,5265.36174713751,0,4993.01240831034,0,7661.56345487607,0
"1711",8328,7061.9712521783,0,5358.63564477549,0,6845.38254568512,0,5335.52144145013,0,8887.49421489211,0
"1712",8329,8505.40501127605,0,5244.99051915013,0,8216.98440940523,0,5477.48430847466,0,9891.62107337708,0
"1713",8330,9906.08857907896,0,4629.70338410631,0,9197.31810611572,0,4860.11848401468,0,10283.4861559419,0
"1714",8331,10604.8262224331,0,5936.70377535713,0,10131.1266657126,0,6374.12086882718,0,11865.444864676,0
"1715",8334,10883.1367700734,0,5831.46111656766,0,10439.239351285,0,6401.36476657576,0,12034.5099431197,0
"1716",8335,10991.1819438655,0,7292.64439113784,0,10649.4498223771,0,7781.00321942821,0,13143.7640033818,0
"1717",8336,11420.5307609971,0,8536.58627893175,0,11262.6521759954,0,9085.60752522241,0,14421.9434665373,0
"1718",8337,11943.381008517,0,9812.89496117698,0,11964.286665568,0,10395.7918718692,0,15781.4360740278,0
"1719",8338,12297.2548762033,0,10376.9167511483,0,12336.3283530204,0,10927.1590952192,0,16428.6803523211,0
"1720",8341,12267.8662184838,0,10939.7551705691,0,12349.8649334916,0,11414.6026973055,0,16798.3348556932,0
"1721",8342,12313.0854790601,0,11594.7613124953,0,12436.2411430542,0,11979.083099687,0,17284.1299196185,0
"1722",8343,12264.073979115,0,12136.7976262258,0,12355.7933606888,0,12344.5733094805,0,17567.9704022536,0
"1723",8344,12008.1608189687,0,11792.4976490928,0,12115.0549666385,0,12013.8984527507,0,17152.3523144834,0
"1724",8345,12113.2612957641,0,12039.5660135621,0,12223.4118983254,0,12215.408925218,0,17394.9650520555,0
"1725",8348,12051.0786153635,0,12325.0685810957,0,12177.4170667928,0,12432.2011995794,0,17543.5364761414,0
"1726",8349,12032.0141532178,0,12482.7492307688,0,12165.9690281133,0,12545.5187592063,0,17634.5031986017,0
"1727",8351,9569.46179165202,0,10250.072211519,0,9989.61611281332,0,10549.4990115997,0,14455.8399445339,0
"1728",8352,9956.19630967963,0,9590.08552394174,0,10447.3233569108,0,10125.5125517565,0,14414.5389664932,0
"1729",8355,7561.57726677381,0,10083.8948850422,0,7983.31160895339,0,10004.6960522143,0,12797.8738411237,0
"1730",8356,8709.4480886591,0,9414.17454128437,0,8428.37995836247,0,8960.36117632031,0,12749.3745154527,0
"1731",8357,4005.95998226044,0,9206.65739200106,0,3942.39707613404,0,8092.29523913803,0,9057.98854537982,0
"1732",8358,1794.97220523813,0,8554.76451985096,0,1748.78035556073,0,7128.89678116439,0,6913.45888134041,0
"1733",8359,1084.2429201884,0,7194.72407124399,0,1048.50777296338,0,5841.67900912028,0,5486.44488108653,0
"1734",8362,3489.58896435473,0,5891.1694115592,0,3534.33011611501,0,5252.01669260324,0,6586.95134879683,0
"1735",8363,6443.09994932502,0,4636.89731842213,0,5767.615331907,0,4075.30720561979,0,7552.02113267567,0
"1736",8364,7785.8104440618,0,4950.37062311312,0,7569.11110509777,0,5109.51961099042,0,9166.88178287184,0
"1737",8366,9006.63770067694,0,5593.9030341246,0,8973.5755836833,0,6097.18816509425,0,10678.8727735772,0
"1738",8369,9038.49523532771,0,7101.92315775581,0,8980.18168402515,0,7413.74424332564,0,11664.5968916918,0
"1739",8370,7120.98039526593,0,7262.87850542286,0,7221.66628945391,0,7402.06859118992,0,10389.5617851899,0
"1740",8371,9116.08583788206,0,5673.26236928294,0,8242.86799006121,0,5470.25275083394,0,10176.9393582841,0
"1741",8372,9477.9400378632,0,5831.24565330642,0,8735.17057274741,0,5817.72225539779,0,10675.2970868751,0
"1742",8373,9649.13821535459,0,3730.64455760558,0,8364.33151982806,0,3590.97355380339,0,9070.80499687404,0
"1743",8376,9198.35940266048,0,1435.80172122619,0,7771.20022801377,0,1461.80957846808,0,7128.59972461126,0
"1744",8377,8261.50571992303,0,2232.77822580942,0,7117.0652904976,0,2305.68282753374,0,7162.44252240198,0
"1745",8378,7485.84572140511,0,4111.5211686135,0,6815.86144242591,0,4232.37473836275,0,8161.49238797016,0
"1746",8379,7114.876532197,0,5724.08691446013,0,6809.341457537,0,5866.00552866323,0,9190.89796375732,0
"1747",8380,6982.00113260978,0,7010.59756829677,0,7050.16042696867,0,7250.35345943292,0,10182.0935290709,0
"1748",8383,7125.60794995745,0,8948.2138886296,0,7311.77906465878,0,8948.64785346921,0,11616.1245243611,0
"1749",8384,7237.25026965182,0,10133.4909275068,0,7508.20836613628,0,9973.48741477563,0,12508.7312921778,0
"1750",8385,7584.06814632433,0,6902.16322808501,0,7420.68971310957,0,6906.56495004557,0,10326.17560497,0
"1751",8390,7798.09032201091,0,6908.9217526141,0,7607.67789997972,0,6896.92100488903,0,10453.5295015443,0
"1752",8391,7623.25591995065,0,8811.05714322247,0,7792.54322607224,0,8788.13744191831,0,11818.4188568178,0
"1753",8392,7817.97483326966,0,9463.33928853101,0,8128.72171692287,0,9466.84537582175,0,12481.35222501,0
"1754",8393,7962.75517583001,0,9488.59616372016,0,8300.4604581608,0,9522.83191940271,0,12620.7117938769,0
"1755",8397,8450.04676881226,0,10343.510277936,0,8893.26177086459,0,10385.5698260748,0,13628.1458287219,0
"1756",8398,8955.59926476212,0,10331.183512324,0,9343.32853493156,0,10401.0477877394,0,13969.358226523,0
"1757",8399,9245.87961690634,0,4568.80158790068,0,8679.08953573923,0,4786.88792420239,0,9746.13800347939,0
"1758",8404,8530.13850269297,0,2661.36994160232,0,7690.14906086358,0,2877.98076779304,0,7783.03415370567,0
"1759",8405,7330.23935022156,0,1587.94093766167,0,6285.27720854614,0,1642.70730068854,0,6061.94372493352,0
"1760",8406,6305.00714566599,0,489.328597523498,0,5107.83459983223,0,474.841295722517,0,4476.56314591274,0
"1761",8407,5566.94766418743,0,621.551797981515,0,4499.48097336612,0,607.919896971986,0,4101.07616894375,0
"1762",8408,4606.37271960347,0,283.791370632252,0,3627.42066583776,0,279.959340236127,0,3217.57734052946,0
"1763",8411,3587.76105648662,0,28.8187700251351,0,2742.89221138631,0,34.4858597971438,0,2359.7483862642,0
"1764",8412,2619.79807099888,0,576.712393911736,0,1974.35375632077,0,514.612583903961,0,2104.95156829141,0
"1765",8413,1779.02627636393,0,672.449634027188,0,1401.88809086489,0,689.44523164214,0,1699.25129598294,0
"1766",8414,1502.85925113381,0,199.557199733501,0,1114.7474642364,0,216.992056693972,0,1147.71602469034,0
"1767",8415,1045.88266187745,0,4667.89234986347,0,1184.54907232549,0,4297.98333962478,0,4065.94931588746,0
"1768",8419,1405.56296294252,0,2253.39769227035,0,1307.74265739817,0,2097.08635726173,0,2559.91507827863,0
"1769",8421,2028.81784332979,0,2409.61424548533,0,1901.36700890204,0,2246.17100574558,0,3082.35283024066,0
"1770",8422,1823.00765684597,0,645.514896283028,0,1565.37439481553,0,610.631642786188,0,1663.38169161459,0
"1771",8425,1711.23019198395,0,124.905673414427,0,1412.43305970403,0,105.065030865243,0,1195.04789622308,0
"1772",8426,1296.35149515287,0,125.675294608974,0,1062.11033374767,0,101.965048734804,0,923.884964263751,0
"1773",8427,1034.08171446319,0,2161.27971103992,0,1074.49343918519,0,1991.51393931237,0,2251.76883947547,0
"1774",8428,874.328723861783,0,4729.11049014019,0,1217.53976946693,0,4348.78384067396,0,4013.82748098168,0
"1775",8429,1194.33122960945,0,5483.60467859364,0,1631.31888779172,0,5105.35640929114,0,4816.24712482667,0
"1776",8432,1433.10433179133,0,7286.02689271084,0,2033.28069931787,0,6753.39887855735,0,6283.88495868013,0
"1777",8433,2086.21389832794,0,7839.11228612749,0,2775.24800772857,0,7392.10618098238,0,7204.60242404878,0
"1778",8434,3081.31296762226,0,8929.48493201941,0,3988.14078773568,0,8632.67663082234,0,8826.70708335293,0
"1779",8435,5064.58413481076,0,9431.9325809674,0,5644.29738549544,0,9049.66677220068,0,10443.3748387045,0
"1780",8436,6617.24596779486,0,10010.8124907536,0,7238.66385774853,0,9810.77869237805,0,12040.9375232203,0
"1781",8439,5147.70539324289,0,10917.2940190424,0,5476.43612977488,0,10054.3322533067,0,11289.5035253271,0
"1782",8440,4461.5457461983,0,10775.8279051594,0,4691.91920840113,0,9712.18088107134,0,10603.1632213242,0
"1783",8441,4990.92751347817,0,10125.4837354828,0,5243.759396084,0,9248.95532019446,0,10605.034155569,0
"1784",8442,4095.35669980062,0,9694.45513005347,0,4344.74565405006,0,8739.84777425757,0,9638.45258995959,0
"1785",8443,6650.97745493143,0,8944.76684080018,0,6646.00865470977,0,8304.49602084829,0,10945.7935454592,0
