"","date","","","","","","","","","",""
"6767",15723,6578.07155434823,0,6673.90226061921,0,6587.20812722434,0,6645.88758290176,0,9615.69123170366,0
"6768",15727,6629.23480535616,0,6743.88952706167,0,6647.00499298883,0,6712.25060726917,0,9703.85498702999,0
"6769",15728,6695.1465008424,0,6668.41369476846,0,6657.93919971808,0,6636.49992112879,0,9674.57293880433,0
"6770",15729,6705.17103609847,0,6463.89413581419,0,6571.93846499136,0,6426.85594170944,0,9496.23237075517,0
"6771",15730,6617.36173607719,0,6546.91924748369,0,6543.91639728972,0,6514.71772567542,0,9522.53279979436,0
"6772",15733,6591.62196169172,0,6627.40049578162,0,6560.69837602529,0,6597.18107198994,0,9579.74102711104,0
"6773",15734,6606.02441599119,0,6704.00043481846,0,6604.86127689057,0,6674.17631899829,0,9655.36913920284,0
"6774",15735,6647.14865285826,0,6639.79718580853,0,6612.5874461464,0,6610.85915961193,0,9623.36420040026,0
"6775",15736,6654.1060110174,0,6638.89872495538,0,6617.86911140753,0,6610.98543648752,0,9627.35773962791,0
"6776",15737,6660.94453104511,0,6664.82077755849,0,6631.15203764364,0,6637.60349479439,0,9654.60843904157,0
"6777",15740,6673.79065618988,0,6741.23569123961,0,6668.29343882323,0,6714.0404941032,0,9729.57810370525,0
"6778",15741,6712.92260052327,0,6812.76729093615,0,6726.3334283699,0,6788.75973973005,0,9817.52114311855,0
"6779",15742,6767.06337929351,0,6747.35987578097,0,6736.70441244291,0,6722.74993074696,0,9790.79000259263,0
"6780",15743,6775.93209937268,0,5801.12619352412,0,6370.29046820368,0,5778.55290744212,0,8966.82952853037,0
"6781",15744,6400.93714758912,0,5825.0024738836,0,6115.68472986546,0,5802.02731216326,0,8772.9966155435,0
"6782",15747,6155.04442696496,0,5923.28068437446,0,5996.3499476966,0,5901.31323825581,0,8719.4275019248,0
"6783",15748,6029.51548703265,0,6015.30450086443,0,5970.09040991028,0,5996.09029868288,0,8730.5997049765,0
"6784",15749,6000.14155186307,0,5964.66014137768,0,5951.53085808817,0,5943.71221362919,0,8668.16972773401,0
"6785",15750,5981.14907248439,0,5764.789213851,0,5873.86783503382,0,5742.28430442736,0,8480.94432521209,0
"6786",15751,5904.84708237966,0,5652.61384066081,0,5780.52395250503,0,5630.80438098593,0,8339.47136795207,0
"6787",15755,5819.39130915898,0,5772.32011421346,0,5763.66120521423,0,5746.53345798134,0,8392.51614197951,0
"6788",15756,5802.94980031496,0,5877.11174727608,0,5797.10412102639,0,5850.06958940897,0,8474.41189237907,0
"6789",15757,5836.15866265943,0,5686.10810754331,0,5750.00683546197,0,5658.75548081911,0,8324.88767360547,0
"6790",15758,5788.75470511228,0,5733.10382360572,0,5738.55367551778,0,5706.0934403898,0,8339.30496197362,0
"6791",15761,5779.84457051058,0,5840.35385450832,0,5773.96019944519,0,5811.43451182275,0,8427.04172834801,0
"6792",15762,5811.28683772708,0,5936.89396075815,0,5829.89056901667,0,5903.97363404993,0,8526.87451083667,0
"6793",15763,5865.72240702867,0,6024.05007117114,0,5899.69402496377,0,5988.92573651439,0,8633.19894359844,0
"6794",15764,5939.87794283485,0,5850.36022548511,0,5879.08499192613,0,5814.41295385047,0,8521.70477620817,0
"6795",15765,5917.2825657266,0,5792.54706544346,0,5831.84567738612,0,5753.77993510862,0,8455.68343649021,0
"6796",15768,5873.74730244071,0,5894.77702213809,0,5839.75316909058,0,5858.57074838347,0,8522.12594194509,0
"6797",15769,5881.91858603322,0,5990.79689074162,0,5883.54956295503,0,5955.11565904232,0,8611.24181256198,0
"6798",15770,5919.99069526688,0,5951.46138476627,0,5898.37212334368,0,5917.61395160949,0,8600.00781964615,0
"6799",15771,5934.41055026747,0,5446.64596947727,0,5706.47730131699,0,5409.90051914619,0,8161.77613669763,0
"6800",15772,5743.47450490327,0,5497.42301356571,0,5592.88665024542,0,5461.29564960158,0,8097.65758632136,0
"6801",15775,5636.15121457224,0,5515.84513167284,0,5530.63520266,0,5480.31542960237,0,8052.91846774684,0
"6802",15776,5572.43560410799,0,4824.62230897727,0,5226.46787551681,0,4792.28412461391,0,7411.54414538658,0
"6803",15777,5257.03228650912,0,4944.92927067542,0,5067.7535012389,0,4914.20673511879,0,7338.0959797967,0
"6804",15778,5103.56737023411,0,4530.03702942904,0,4814.0302971254,0,4496.68634917305,0,6883.61102966785,0
"6805",15779,4835.72205354662,0,4464.55085322344,0,4616.73086223449,0,4427.93780139384,0,6670.41087809448,0
"6806",15782,4647.30081523369,0,3121.14128513817,0,3980.94457067582,0,3086.76548683131,0,5385.15308130852,0
"6807",15783,4012.58041979059,0,3234.01430809986,0,3602.9608491041,0,3197.44452372692,0,5119.39932658975,0
"6808",15784,3631.47867026906,0,3353.97499863401,0,3421.38450697586,0,3317.98771238917,0,5007.25373005331,0
"6809",15785,3447.67489866246,0,3235.4410709663,0,3286.38322566498,0,3200.23595310343,0,4798.43568011999,0
"6810",15786,3314.13161787924,0,3027.69206592484,0,3147.86407818768,0,2995.61472610174,0,4541.73228530765,0
"6811",15789,3175.82086877026,0,3076.36589000927,0,3094.27971052761,0,3045.07104253514,0,4505.91964350586,0
"6812",15790,3124.72313045225,0,3239.13491207946,0,3132.61944632453,0,3207.02923369719,0,4619.13209549033,0
"6813",15791,3161.08535411623,0,3240.3611466561,0,3162.45144218226,0,3209.05503070893,0,4641.52942094491,0
"6814",15792,3189.49763271574,0,3115.55418288834,0,3135.81453703636,0,3084.78693346762,0,4548.10311762175,0
"6815",15796,3164.08617976616,0,2655.80101775491,0,2939.02112631195,0,2628.03012895665,0,4131.2119231131,0
"6816",15797,2963.27830520672,0,2812.24774403243,0,2860.1888557676,0,2784.95832508945,0,4154.25703389013,0
"6817",15798,2887.19325008239,0,2316.72205545558,0,2621.08101262214,0,2292.94973340962,0,3677.37565626877,0
"6818",15799,2647.39042666559,0,2453.72052857002,0,2518.15556498044,0,2429.40478921277,0,3660.11152226095,0
"6819",15800,2542.46180773786,0,2589.24241684582,0,2515.44970262526,0,2564.21226654504,0,3718.57581243513,0
"6820",15803,2539.83034678028,0,2620.34496040547,0,2540.64629491738,0,2595.12299270775,0,3744.22650960785,0
"6821",15804,2563.8712332281,0,2767.79939028807,0,2622.56914456069,0,2742.1195534075,0,3887.28254169059,0
"6822",15805,2648.75404497672,0,2564.41530031591,0,2602.30320103484,0,2538.40845819939,0,3756.48998761788,0
"6823",15806,2626.63263385384,0,2619.53127894617,0,2604.11282068484,0,2594.37471529797,0,3792.89061177314,0
"6824",15807,2629.23912652154,0,2438.08933305297,0,2529.37235933722,0,2412.47274379531,0,3634.76143010217,0
"6825",15810,2555.63211357907,0,2496.59155427666,0,2500.18304865553,0,2471.37548979186,0,3644.29037739461,0
"6826",15811,2528.49066217029,0,2670.47992893038,0,2550.228860228,0,2642.54169970361,0,3779.34341064431,0
"6827",15812,2579.20769531572,0,2822.31893034656,0,2649.11420550356,0,2793.20144086182,0,3941.08813590804,0
"6828",15813,2673.47484561954,0,2863.01640638703,0,2731.23091644639,0,2833.48428709812,0,4030.44661874728,0
"6829",15814,2755.1700311304,0,2825.38555001587,0,2769.50693025963,0,2796.77722502279,0,4044.66654921298,0
"6830",15817,2794.08496815558,0,2123.38422916407,0,2512.39005402755,0,2096.29481021012,0,3450.2119089353,0
"6831",15818,2528.94947421619,0,2257.43501443328,0,2374.10492550356,0,2231.16924466014,0,3417.04395155372,0
"6832",15819,2395.56775550769,0,2392.95743051434,0,2340.36868174971,0,2366.20274205627,0,3459.337211997,0
"6833",15820,2359.44312669343,0,2528.33991339113,0,2381.94861308803,0,2501.47794359343,0,3557.45311511492,0
"6834",15821,2395.09225825292,0,2663.68693642615,0,2468.40364017628,0,2632.68864610778,0,3693.47677554868,0
"6835",15824,2491.11488377875,0,2696.42216296885,0,2553.67253011341,0,2665.30265285709,0,3777.07006095506,0
"6836",15825,2571.54133403805,0,2844.46851797928,0,2660.70517646239,0,2811.51627279295,0,3951.72268639273,0
"6837",15826,2681.4111114483,0,2982.24086226225,0,2780.79351484385,0,2948.92847240018,0,4135.45744108999,0
"6838",15827,2799.19652183077,0,3019.73952400793,0,2867.6898349237,0,2986.30548000494,0,4235.69021092489,0
"6839",15828,2883.74257348928,0,3164.36267098491,0,2972.62180397908,0,3129.48869833005,0,4410.04392871954,0
"6840",15831,2994.73449366119,0,3298.16197692273,0,3095.14150371242,0,3264.87270336484,0,4592.48836657334,0
"6841",15832,3115.32615682719,0,3428.62484872541,0,3221.32041706727,0,3395.92464313631,0,4776.53362188517,0
"6842",15833,3240.52090673016,0,3427.13482949499,0,3297.59834579656,0,3394.31924212781,0,4846.7891780952,0
"6843",15834,3317.97083155541,0,3474.16576732521,0,3359.78409464855,0,3441.95839273365,0,4932.87127229188,0
"6844",15835,3379.32152566367,0,3540.53869738568,0,3419.44213025588,0,3508.59894936847,0,5026.4399402158,0
"6845",15838,3439.13010775874,0,3691.98779388035,0,3512.26754727154,0,3659.21829925224,0,5193.09369354232,0
"6846",15839,3533.38092396513,0,3827.95161974401,0,3626.02945385739,0,3795.34304121884,0,5366.7433331976,0
"6847",15840,3645.87798331184,0,3956.65371044546,0,3748.99714131139,0,3924.01594069788,0,5544.22826577347,0
"6848",15841,3775.31434002891,0,4081.00271925952,0,3882.22181681224,0,4051.10596732854,0,5729.68225568921,0
"6849",15842,3907.1702681668,0,4205.13717186793,0,4012.8821575116,0,4176.61340328515,0,5915.03682610784,0
"6850",15845,4037.35453943385,0,4328.34018073207,0,4140.1046769873,0,4300.5230839272,0,6098.07928720534,0
"6851",15846,4154.49278030151,0,3228.82221198805,0,3801.63391971253,0,3224.70800164668,0,5217.90022428666,0
"6852",15847,3812.29299404629,0,3324.1078729406,0,3588.66710575738,0,3318.01410649869,0,5104.47110041797,0
"6853",15848,3602.64801074048,0,3338.39502415558,0,3455.15591920791,0,3332.25336766766,0,4997.00074504333,0
"6854",15849,3470.05546868776,0,3465.42099098279,0,3429.24260857081,0,3458.73893525519,0,5032.55613406743,0
"6855",15853,3441.45072538711,0,3480.52241536758,0,3436.01564220976,0,3473.42551670681,0,5029.08802632397,0
"6856",15854,3448.19023375415,0,3620.12220616735,0,3511.37218929872,0,3613.70621969192,0,5156.01456606607,0
"6857",15855,3523.65496297294,0,3750.74396206185,0,3616.86956858658,0,3743.43897008475,0,5313.17417993897,0
"6858",15856,3623.02144815622,0,3875.49795406149,0,3725.42276084991,0,3864.81386897449,0,5477.01527310182,0
"6859",15859,3740.02324133155,0,3993.94461571222,0,3847.00636279899,0,3984.72815336421,0,5649.39861649552,0
"6860",15860,3852.17363366668,0,3896.13556002512,0,3879.87747145041,0,3889.39265614891,0,5629.50360542532,0
"6861",15861,3883.9796396925,0,4028.81811407605,0,3941.55755762679,0,4018.88925156556,0,5761.95901214516,0
"6862",15862,3951.40594284703,0,4052.5192087814,0,3989.58158815579,0,4042.19558725119,0,5821.02618483601,0
"6863",15863,3999.98264576415,0,4181.52739220294,0,4073.39182093427,0,4176.75834874055,0,5966.54500986761,0
"6864",15866,4082.60385276238,0,4195.92823226481,0,4131.41372979792,0,4190.35420574438,0,6025.92067248588,0
"6865",15867,4139.92141093213,0,4331.18014475967,0,4220.97158297412,0,4327.70104975402,0,6178.75815375815,0
"6866",15868,4230.12893003281,0,4456.81984271811,0,4327.08305863797,0,4453.55149545032,0,6340.63572391479,0
"6867",15869,4337.90956634808,0,4576.56634533726,0,4442.19991253129,0,4573.94552491589,0,6507.92663889474,0
"6868",15870,4448.3099940339,0,4693.33791594309,0,4555.1401354218,0,4689.10507424381,0,6672.3835082963,0
"6869",15873,4565.04802826081,0,4806.05103935539,0,4671.31513961416,0,4801.95888923377,0,6838.37916738267,0
"6870",15874,4678.40488667572,0,4916.98548604506,0,4782.48630003144,0,4911.84098075881,0,6999.88862251117,0
"6871",15875,4788.88173055392,0,5025.22086305369,0,4890.26880928367,0,5018.96881200812,0,7157.38710557882,0
"6872",15876,4889.83118686709,0,5130.77785261225,0,4989.1196141108,0,5121.05434842968,0,7305.27695018724,0
"6873",15877,5001.78430796656,0,5231.31476970381,0,5099.0882940217,0,5224.30032189032,0,7460.0445827081,0
"6874",15880,5105.91644857293,0,5210.23442203178,0,5153.36339315333,0,5202.99672601959,0,7501.03933111898,0
"6875",15881,5161.55495415316,0,5325.58392498492,0,5231.22567676514,0,5322.40002733766,0,7637.28249915686,0
"6876",15882,5234.77626276078,0,5435.63527639391,0,5315.02714400124,0,5429.77163629609,0,7773.51790523156,0
"6877",15883,5319.12906194653,0,5538.07267320017,0,5405.92231207402,0,5530.65730038088,0,7910.62214546415,0
"6878",15884,5406.28981529186,0,5635.81492408511,0,5496.38921967721,0,5625.76398548754,0,8044.49941857529,0
"6879",15887,5493.3453115967,0,5728.71114952572,0,5584.05570362403,0,5715.46589712436,0,8173.73328593153,0
"6880",15888,5586.46926146449,0,5816.56174111423,0,5675.70185020064,0,5803.36170917383,0,8304.58933129147,0
"6881",15889,5682.26909375258,0,5902.82994726118,0,5768.99092348984,0,5891.3355191476,0,8436.67260671721,0
"6882",15891,5771.15143203083,0,5989.32127277901,0,5855.74103079157,0,5977.25736787301,0,8562.98158899474,0
"6883",15894,5855.76862416176,0,6073.76313241517,0,5938.44651238661,0,6060.34476442535,0,8684.48820443655,0
"6884",15895,5939.89357878992,0,6155.35765867003,0,6020.76435693906,0,6141.43277067672,0,8803.99514939781,0
"6885",15896,6021.35832253226,0,6235.00288578014,0,6100.47072975479,0,6220.26197157275,0,8920.07150834885,0
"6886",15897,6102.82936306303,0,6202.59284648648,0,6136.1125497934,0,6187.30375187985,0,8937.73254727384,0
"6887",15898,6138.01246902163,0,6290.16752307844,0,6187.64254633859,0,6274.72019178679,0,9034.73695173198,0
"6888",15901,6191.89803308918,0,6251.60775768791,0,6203.79362714937,0,6235.64361245287,0,9031.33952488265,0
"6889",15902,6207.40788792093,0,6340.44267680163,0,6245.01027774038,0,6324.69385751497,0,9118.44348139623,0
"6890",15903,6250.98256096558,0,6259.70338382375,0,6239.37493065488,0,6242.63151414432,0,9071.47081090686,0
"6891",15904,6244.52888008824,0,6350.72859413296,0,6269.45717886807,0,6335.19349441077,0,9148.90951303356,0
"6892",15905,6275.04231290904,0,6435.22911186705,0,6321.65453232497,0,6418.9174518112,0,9239.95847287211,0
"6893",15908,6327.81900353887,0,6513.91862288243,0,6387.30423604713,0,6497.31692261737,0,9339.12146598615,0
"6894",15909,6394.80592087114,0,6589.10258650422,0,6461.16184581682,0,6572.99191885126,0,9443.96549761994,0
"6895",15910,6467.19563769225,0,6494.90836823961,0,6470.07301565272,0,6478.90821480764,0,9402.82733135632,0
"6896",15911,6475.65881741765,0,6579.66238549561,0,6504.21662778268,0,6564.88087660552,0,9483.11776227256,0
"6897",15912,6510.83245599431,0,6572.3586108854,0,6521.27989838516,0,6557.62266274522,0,9496.95836363278,0
"6898",15915,6527.14414294407,0,6655.78449641898,0,6560.57080517275,0,6639.20600317362,0,9578.21276330057,0
"6899",15916,6565.93659305886,0,6453.77307384302,0,6510.43961219618,0,6441.52090944013,0,9426.05040878987,0
"6900",15917,6513.54381777233,0,6537.00607222734,0,6505.73299832325,0,6525.25046374734,0,9469.94723849951,0
"6901",15918,6512.06956247201,0,6614.45430444527,0,6537.525586932,0,6604.58041614347,0,9538.77180771443,0
"6902",15919,6539.7336271337,0,6689.16469493405,0,6585.0015718237,0,6677.57761782252,0,9618.85054405205,0
"6903",15922,6585.65273604078,0,6759.25666704219,0,6643.42955546857,0,6746.17133944992,0,9705.59272517803,0
"6904",15923,6642.70752760705,0,6825.78615836375,0,6706.04680010662,0,6810.9080207461,0,9795.43695133712,0
"6905",15924,6718.93042236555,0,6888.91317046752,0,6782.32549168603,0,6877.72993005352,0,9897.61828869454,0
"6906",15925,6799.11936685757,0,6954.39556080473,0,6859.54425429554,0,6946.95113036414,0,10003.8188321314,0
"6907",15926,6863.65905621036,0,7022.41780916458,0,6921.98149527305,0,7012.40924685004,0,10098.1431704649,0
"6908",15929,6929.94077874823,0,7086.64318466958,0,6986.42623280096,0,7076.04204251689,0,10191.9984175431,0
"6909",15930,6991.80064665748,0,6265.92538300075,0,6712.64296917331,0,6268.07724960945,0,9515.77769480003,0
"6910",15931,6715.06495532959,0,3054.19660096855,0,5256.07598644861,0,3067.70862901601,0,6540.18909957226,0
"6911",15932,5267.56262320503,0,3067.47377893622,0,4261.1783573479,0,3079.16332884201,0,5722.40540380142,0
"6912",15933,4277.6131499696,0,3104.99458500499,0,3649.51343104973,0,3115.75133482914,0,5188.3776128086,0
"6913",15936,3648.31326868442,0,3165.12225521704,0,3330.17966922659,0,3176.39025839847,0,4881.60989531239,0
"6914",15937,3330.69441504186,0,3244.46188792637,0,3235.53031147365,0,3256.41951198273,0,4770.06034731375,0
"6915",15938,3239.0177427369,0,3336.90729143394,0,3271.48655161945,0,3347.3390723651,0,4797.55003164693,0
"6916",15939,3273.02300791542,0,3434.70263166143,0,3350.1824141456,0,3441.82403253029,0,4900.4702500193,0
"6917",15940,3358.44823372002,0,3223.75127993001,0,3316.05209967092,0,3227.10174745051,0,4760.12357484773,0
"6918",15943,3317.79127482637,0,3340.06810017766,0,3333.10272012999,0,3349.93615750168,0,4844.3291958012,0
"6919",15944,3337.16377417746,0,3455.77724197458,0,3388.82981819464,0,3465.94661737286,0,4957.00764791313,0
"6920",15945,3389.13675399629,0,3568.46353129321,0,3464.92036953874,0,3576.03844156808,0,5083.4782782573,0
"6921",15946,3466.98094889438,0,3577.32085366235,0,3520.81336311538,0,3584.69663974383,0,5135.68058529822,0
"6922",15947,3524.52476993424,0,3492.2247782352,0,3520.20942407325,0,3496.48700073292,0,5091.28234605587,0
"6923",15951,3525.44198462274,0,3631.82894711606,0,3570.9115003049,0,3637.35550269382,0,5215.4366494762,0
"6924",15952,3578.12577896332,0,3755.64844439009,0,3651.3324887108,0,3761.15366395657,0,5354.29378510256,0
"6925",15953,3655.52844420953,0,3765.82839997637,0,3705.71837457172,0,3771.06860072373,0,5407.42855803474,0
"6926",15954,3710.33282623928,0,3894.31194542215,0,3792.07441350411,0,3901.05658118555,0,5552.90411956715,0
"6927",15957,3794.13928336833,0,4013.16922656665,0,3890.24413796389,0,4017.73690926082,0,5703.625238792,0
"6928",15958,3899.19518344909,0,3920.5706510187,0,3915.05574481254,0,3920.98256345582,0,5679.09672189551,0
"6929",15959,3923.74942199509,0,4054.09255265093,0,3976.69837890162,0,4055.17394470853,0,5810.83725992327,0
"6930",15960,3986.93785477899,0,4175.05332154001,0,4061.65398299991,0,4175.28569650868,0,5952.55920386121,0
"6931",15961,4072.72165347027,0,4288.92524435025,0,4160.8863458709,0,4289.27875762793,0,6101.83839836569,0
"6932",15964,4169.10228111434,0,4399.62822240159,0,4264.64056650679,0,4398.82846408186,0,6253.38792939042,0
"6933",15965,4272.23786181386,0,4507.21729184882,0,4370.9210703991,0,4505.20829773331,0,6406.09425586357,0
"6934",15966,4372.67645908242,0,4612.20779755966,0,4470.76983412853,0,4607.12203866893,0,6553.55468775724,0
"6935",15967,4482.98718127235,0,4606.69748840273,0,4532.41400658262,0,4599.37902284281,0,6610.02790560098,0
"6936",15968,4542.71917148702,0,4724.92332246256,0,4610.51265518828,0,4717.22248333037,0,6747.77785453412,0
"6937",15971,4622.96977855015,0,4833.61075210603,0,4701.17210934623,0,4825.7838108548,0,6889.1404246683,0
"6938",15972,4712.07128029585,0,4937.33385541054,0,4796.32842042301,0,4928.83996911454,0,7030.77666577721,0
"6939",15973,4806.45221016542,0,5037.62198850742,0,4893.87587886921,0,5028.35639356731,0,7172.38206260429,0
"6940",15974,4901.20489566902,0,5135.24401925386,0,4989.27432654395,0,5124.24534611719,0,7311.15853769882,0
