"","date","","","","","","","","","",""
"1175",7543,383.853842241442,0,212.055636563383,0,344.340114489987,0,217.500481932159,0,419.469304633294,0
"1176",7544,324.51599795303,0,782.656501789549,0,406.459633615795,0,788.905873087758,0,828.087057848069,0
"1177",7545,386.180508232769,0,324.598516035161,0,381.327272171592,0,330.700005708064,0,509.674862503106,0
"1178",7546,382.266242306081,0,659.581173430492,0,437.050884697911,0,664.018384143256,0,768.182728389356,0
"1179",7547,439.325166451037,0,704.085477013082,0,495.723718384482,0,711.015354608929,0,842.014168198817,0
"1180",7551,472.90134722585,0,170.43358647457,0,431.162914947431,0,178.765288963169,0,447.47640372858,0
"1181",7552,415.900860243792,0,245.365945908476,0,383.920547128717,0,244.592121841507,0,460.964286794746,0
"1182",7553,393.421219393695,0,1136.69956704133,0,534.44636642038,0,1148.76415053561,0,1151.75356780397,0
"1183",7554,571.302090416825,0,2176.76484081724,0,887.108613797891,0,2201.25029136137,0,2089.64186311385,0
"1184",7557,975.410707022443,0,3174.59726400705,0,1453.23715358537,0,3236.48253147834,0,3160.66752574452,0
"1185",7558,1409.55729169033,0,2537.145164164,0,1721.55183156614,0,2602.2588810673,0,2948.40136315647,0
"1186",7559,1537.48647009986,0,3672.83095879111,0,1943.19439183106,0,3647.1355832121,0,3852.93991425101,0
"1187",7560,2102.71357549459,0,4466.41743633877,0,2642.18930952619,0,4517.1212034222,0,4900.63108617466,0
"1188",7561,2703.75148087638,0,5158.25898486864,0,3299.82421135588,0,5232.34236126178,0,5850.42554933854,0
"1189",7564,3138.80446064139,0,2930.3242493607,0,3289.53372156735,0,3022.92657904686,0,4405.08147317456,0
"1190",7565,3090.73352994674,0,3992.02654987903,0,3380.11184735261,0,4040.30606716589,0,5171.77040966177,0
"1191",7566,3259.05517377584,0,4752.07226538512,0,3641.66194190973,0,4793.56775766188,0,5872.1625217961,0
"1192",7567,3786.23799302258,0,4099.15487473835,0,3941.71792481348,0,4126.26665742063,0,5692.68378818033,0
"1193",7568,3820.74400765497,0,4986.91142059148,0,4084.05609309826,0,4982.72289635754,0,6386.15243610695,0
"1194",7571,4029.96743153803,0,4439.94463747562,0,4169.13761501767,0,4454.38190695432,0,6107.83913679597,0
"1195",7572,4228.77219870338,0,3479.70146967816,0,4145.66967435569,0,3492.09826357411,0,5484.32492438744,0
"1196",7573,4113.2511494641,0,3176.86118078989,0,3981.51903847089,0,3197.97405914613,0,5178.41549017212,0
"1197",7574,3907.69716349456,0,185.761242324843,0,3241.14578315786,0,192.084007277276,0,2691.99802133442,0
"1198",7575,3205.25755890065,0,958.776119783542,0,2781.16830744577,0,985.440320513052,0,2855.99553128943,0
"1199",7578,2839.62904900619,0,1165.6850158619,0,2504.11076675172,0,1196.10334374408,0,2782.62497316746,0
"1200",7579,2425.75072774612,0,2322.3727566325,0,2367.58152239906,0,2360.75771171117,0,3424.70546668299,0
"1201",7580,2268.76828688644,0,3339.65493094683,0,2390.86699914276,0,3342.90120084847,0,4092.27968687079,0
"1202",7581,2501.15506006699,0,1548.39140609135,0,2266.04474368623,0,1538.69546979178,0,2831.28144442686,0
"1203",7582,2227.93002047152,0,28.9232904728063,0,1775.57886552404,0,26.6581898326536,0,1468.80639479795,0
"1204",7586,1717.99530505001,0,318.94805340945,0,1421.95909932682,0,341.435233561769,0,1383.6476178152,0
"1205",7587,1563.68316732173,0,1034.45408374011,0,1459.18152625466,0,1087.32941523239,0,1866.85961178017,0
"1206",7588,1415.80178864622,0,1938.99729549594,0,1539.53867244126,0,2020.49768272762,0,2499.74248624386,0
"1207",7589,1454.86206710469,0,2882.82741873536,0,1753.42143969284,0,2960.02126785192,0,3259.36272323959,0
"1208",7592,1735.24419308377,0,1547.90784524922,0,1751.24903318739,0,1603.49498850639,0,2382.57725827335,0
"1209",7593,1627.54945944986,0,2688.10740551729,0,1829.99438174835,0,2701.48188108583,0,3172.04632534914,0
"1210",7594,1741.77977527881,0,2404.59715540742,0,1891.68097991081,0,2425.0441482565,0,3029.90315585661,0
"1211",7595,1939.73053020711,0,3493.43660709769,0,2261.87792525695,0,3519.29122785173,0,4014.9702043311,0
"1212",7596,2365.3523036761,0,2240.67451701455,0,2355.72264439875,0,2224.41994324214,0,3280.55153077972,0
"1213",7599,2384.40584556879,0,3448.14743551259,0,2594.34300690381,0,3446.3695064958,0,4246.22769614233,0
"1214",7600,2524.4319983201,0,4390.61879980446,0,2874.61466457813,0,4380.36566927099,0,5066.70056469272,0
"1215",7601,2700.87217587697,0,3840.98457524953,0,2961.24532121688,0,3859.06315558585,0,4773.44063373332,0
"1216",7602,3068.14277801237,0,615.76120228724,0,2623.57917446539,0,571.627939514661,0,2441.28473935271,0
"1217",7603,2654.20987749384,0,1526.19954125883,0,2418.74423602809,0,1490.37189053675,0,2890.34348750793,0
"1218",7606,2408.37324318981,0,900.009619156098,0,2115.74069553479,0,891.375332032213,0,2262.01468939357,0
"1219",7607,2074.35217684238,0,2029.92757861996,0,1977.93234815991,0,1972.25588649183,0,2893.37886056207,0
"1220",7608,1919.80351844975,0,2996.18804077424,0,1969.94280290086,0,2882.98913219908,0,3510.22687314176,0
"1221",7609,2112.55317503331,0,2708.81970573345,0,2111.28882589715,0,2622.6940407504,0,3430.36182802617,0
"1222",7610,2364.55349430194,0,3672.26412889204,0,2630.29503399811,0,3714.41053726472,0,4446.52987792355,0
"1223",7613,2538.64711125552,0,3410.19943587363,0,2753.06285078288,0,3465.36787970805,0,4364.78843200073,0
"1224",7614,2714.21461221872,0,4409.86369621724,0,3062.54517433564,0,4442.58046903553,0,5243.18333368249,0
"1225",7615,3159.82824597435,0,3757.73826709386,0,3322.90680527119,0,3784.08613175313,0,5018.2288323369,0
"1226",7616,3310.6987407393,0,4764.43360730444,0,3631.82358017762,0,4792.84286553224,0,5902.42106100073,0
"1227",7617,3475.32978951053,0,4465.27265809115,0,3739.73193182975,0,4509.55178405201,0,5787.13459885815,0
"1228",7621,3714.30913510533,0,127.761279817028,0,3097.11790123042,0,110.914626078877,0,2500.12137324143,0
"1229",7622,3034.27549284833,0,183.692709223241,0,2509.62225132732,0,169.13485490411,0,2103.52633756378,0
"1230",7623,2839.47907230987,0,71.2438271939162,0,2318.12024074366,0,69.1333123590283,0,1900.39369580539,0
"1231",7624,2297.16112322532,0,550.969956784885,0,1877.75393421873,0,501.940243535247,0,1884.13535233315,0
"1232",7627,1791.36413193448,0,217.876945176227,0,1404.61569059561,0,192.18355691347,0,1313.90148437796,0
"1233",7628,1629.07339549949,0,87.1237912792761,0,1255.59177518942,0,74.6791944174191,0,1117.09207891417,0
"1234",7629,1192.50172883689,0,691.379447708233,0,953.457926325135,0,636.893467129485,0,1273.67618628599,0
"1235",7631,1010.34480861544,0,275.819391130738,0,763.632030580896,0,247.237183582652,0,850.453395033617,0
"1236",7634,838.896170322149,0,70.1666124322545,0,631.134238795688,0,74.2464500655549,0,603.710636453511,0
"1237",7635,518.755159053271,0,651.228139055948,0,474.963601092805,0,650.43928871125,0,846.232024868308,0
"1238",7636,437.44327639627,0,710.183318555922,0,437.673141534963,0,711.641745297271,0,841.151320493262,0
"1239",7637,487.080941643346,0,1728.23226958632,0,675.044959702701,0,1721.41720029715,0,1664.63454387711,0
"1240",7638,678.775625881862,0,977.356268082264,0,723.932732172419,0,971.085765819798,0,1201.85320361813,0
"1241",7641,743.85334833419,0,16.0380221695285,0,627.586705777217,0,17.8159811964129,0,497.56811304932,0
"1242",7642,606.4108572139,0,45.6009445592405,0,518.016667623515,0,49.4645708353199,0,432.902574834033,0
"1243",7643,516.648614689035,0,783.484675703894,0,580.791372460419,0,795.686042386379,0,958.220512601743,0
"1244",7644,608.414612172842,0,164.493979428774,0,528.942383417727,0,159.180155670656,0,520.655839915179,0
"1245",7645,531.644366287065,0,414.228699935399,0,503.977054581414,0,408.738988020303,0,665.694816459205,0
"1246",7648,462.618515028918,0,1516.96482163659,0,637.468389801366,0,1508.50661372735,0,1479.61025300641,0
"1247",7649,625.372199995169,0,2610.69723250011,0,961.129853999564,0,2590.61225260508,0,2431.17962566568,0
"1248",7650,1090.0942452155,0,3568.15291327427,0,1573.85887194467,0,3589.11453467589,0,3513.33853727553,0
"1249",7651,1414.23936343806,0,3121.18557411274,0,1794.23208244532,0,3158.93429455279,0,3388.12224455621,0
"1250",7652,1866.97073968034,0,3102.8848873211,0,2177.85446031815,0,3142.21524162292,0,3670.17009758512,0
"1251",7655,2118.031544415,0,4214.22718464584,0,2568.95452159529,0,4236.57415009471,0,4689.70905109321,0
"1252",7656,2470.98925143172,0,4992.31045633036,0,3002.13683145493,0,5006.04387544608,0,5522.5734775459,0
"1253",7657,2958.76618071804,0,5595.79713288712,0,3528.86879994181,0,5613.33243758358,0,6316.31044221033,0
"1254",7658,3609.45481954319,0,6060.1244433692,0,4200.30871698581,0,6117.61813307467,0,7133.98301398713,0
"1255",7659,4019.65237418263,0,5391.94892190873,0,4436.08530217092,0,5462.28350034897,0,6887.77753604029,0
"1256",7662,4384.27307945089,0,1261.97212014771,0,3954.84742864627,0,1302.75605227296,0,3869.40337459513,0
"1257",7664,3867.27942066829,0,2269.97437393948,0,3668.43719940631,0,2321.01499678026,0,4329.83960036863,0
"1258",7665,3623.94916399094,0,1495.12123143946,0,3284.93950356442,0,1533.00069678072,0,3555.58307705023,0
"1259",7666,3257.4335289784,0,2655.92969490611,0,3180.20608524595,0,2718.17894377715,0,4243.18230677996,0
"1260",7669,3157.13544650578,0,3646.93619974297,0,3288.59235001143,0,3738.14365068104,0,4973.42834800086,0
"1261",7671,3206.49385575773,0,4507.11778579451,0,3472.51996115441,0,4587.64563440538,0,5669.30879181329,0
"1262",7672,3324.1550210935,0,5214.22740407872,0,3673.17566865913,0,5262.31103246614,0,6274.68982837157,0
"1263",7673,3604.51003235686,0,4501.53412507524,0,3802.10264891848,0,4558.6659476768,0,5906.90093250623,0
"1264",7676,3743.47043045703,0,2236.06762445585,0,3514.07629878343,0,2288.05768932512,0,4221.22326813026,0
"1265",7677,3386.50887543919,0,34.3277479216086,0,2756.82845390988,0,29.6020923775059,0,2224.14574309598,0
"1266",7678,2697.15201594649,0,1235.98435548224,0,2330.60431238925,0,1181.09990829927,0,2681.1999809241,0
"1267",7679,2524.158179292,0,1206.36755127989,0,2196.40188074141,0,1162.84646427678,0,2554.04621394316,0
"1268",7680,2315.13667217474,0,1121.82163166314,0,2011.22996956171,0,1078.90536015315,0,2352.70876258725,0
"1269",7683,2044.34052333551,0,2401.11567215019,0,1980.42240958066,0,2319.94379053573,0,3152.85899759529,0
"1270",7684,2173.76349246685,0,1605.88714517394,0,1984.40838585587,0,1553.9937545972,0,2635.46540598615,0
"1271",7685,2274.710809196,0,3223.03896506038,0,2420.02659453316,0,3230.30138629007,0,4012.36331480889,0
"1272",7686,2406.23580043301,0,5012.56065243752,0,2902.40836407679,0,5067.97888678015,0,5528.08299908463,0
"1273",7687,2937.52238324786,0,6235.16508836463,0,3528.42512963811,0,6237.0599381028,0,6783.70630979871,0
"1274",7691,3526.2714585895,0,7249.43744551425,0,4231.56920525906,0,7255.86561867252,0,7962.30408637021,0
"1275",7692,4072.66987629912,0,6802.86757176692,0,4656.72923167118,0,6828.41721083159,0,7985.46367947051,0
"1276",7693,4699.49202847488,0,5715.88016664012,0,4975.62994810381,0,5711.46314211768,0,7523.14056474603,0
"1277",7694,4942.2394730351,0,6241.59637952329,0,5123.56207657287,0,6087.39807227234,0,7984.9463782111,0
"1278",7697,5296.43144757389,0,6293.8358521892,0,5360.63773246053,0,6069.42711797735,0,8206.52782478275,0
"1279",7698,5798.02346593078,0,6990.41563034317,0,5826.20824986929,0,6695.75642449361,0,9028.57926914133,0
"1280",7699,5931.26691741789,0,7330.43828641162,0,5969.79364392216,0,7015.12304443673,0,9366.62000035897,0
"1281",7700,6086.61387103922,0,7742.2074508652,0,6152.20187174663,0,7414.69583043621,0,9783.26630141384,0
"1282",7701,6382.8051797941,0,6644.36619576241,0,6238.14882179984,0,6369.28347599619,0,9153.96426142272,0
"1283",7704,6420.67847981499,0,7274.70388612467,0,6346.40128570114,0,6978.69914030321,0,9662.50460623075,0
"1284",7705,6463.1374196634,0,7784.78058875373,0,6473.58198267277,0,7499.68115221974,0,10099.2148502287,0
"1285",7706,6795.61748718735,0,8348.66101236009,0,6904.04636644409,0,8121.02422597324,0,10801.3931260991,0
"1286",7707,7043.63419475925,0,8226.40425735271,0,7137.72200603019,0,8049.9388960699,0,10903.9382058997,0
"1287",7708,7203.29507570979,0,7607.1905511503,0,7158.34987137335,0,7433.79498308457,0,10525.3869992063,0
"1288",7711,7316.04076926761,0,7404.73809315076,0,7153.7074994757,0,7173.09146663735,0,10398.0844749476,0
"1289",7712,7099.91261720329,0,7936.89851327076,0,6978.23104972762,0,7618.32545682257,0,10608.0333595682,0
"1290",7713,7300.5420763563,0,8307.52633127643,0,7308.48620459859,0,8082.25225367417,0,11100.4586207176,0
"1291",7714,7556.22149408904,0,7237.8482242406,0,7366.82320513372,0,7054.69482372161,0,10460.0339170062,0
"1292",7715,7484.21819645374,0,7557.78093386318,0,7333.24131156154,0,7358.16836813931,0,10651.9285155759,0
"1293",7719,7537.55799184256,0,7332.95164380183,0,7321.77981350958,0,7129.46128354126,0,10507.1923693838,0
"1294",7720,7707.02419836358,0,4041.23235355374,0,6949.99035805709,0,3924.03375184467,0,8104.23221787183,0
"1295",7721,6980.70002774316,0,4930.09326281496,0,6384.62292660594,0,4723.67524468839,0,8259.15959966575,0
"1296",7722,6412.04355241605,0,6025.7093422466,0,6228.78463682591,0,5966.07485356054,0,8850.75451432121,0
"1297",7725,6101.10688930955,0,5957.70509704666,0,5995.51799866058,0,5937.50540105774,0,8623.72504504444,0
"1298",7726,5840.44950940056,0,7031.1764441716,0,5820.84560456886,0,6853.28973540636,0,9179.70163566581,0
"1299",7727,5962.51128975291,0,6406.58093373906,0,5881.26416881612,0,6286.55087308208,0,8810.61467946234,0
"1300",7728,5980.64256104402,0,5515.73400708781,0,5761.59957281554,0,5409.91325115052,0,8135.12540833021,0
"1301",7729,5761.49492274723,0,5450.1001476677,0,5513.88151466528,0,5286.26279930153,0,7901.12683135488,0
"1302",7732,5629.42983760266,0,6358.81805598779,0,5639.05392858168,0,6256.17587787373,0,8576.75360352914,0
"1303",7733,5748.17991679301,0,6045.70375808134,0,5739.81028542442,0,5993.71000204712,0,8444.5590108631,0
"1304",7734,5564.92695701458,0,5495.05491606662,0,5493.85272038065,0,5437.58131882107,0,7889.53305882272,0
"1305",7735,5421.99706876037,0,6465.1718703072,0,5813.69129269283,0,6682.69593595381,0,8762.5435921634,0
"1306",7736,6081.99787269581,0,5651.13676816441,0,6219.74917293937,0,5856.06977598095,0,8548.85126035567,0
"1307",7739,6083.48809913585,0,3745.07792666002,0,5902.4628654658,0,3962.41362605538,0,7070.95236468637,0
"1308",7740,5648.53591109936,0,1624.54638667921,0,5168.30125728914,0,1865.85574096538,0,5141.6441711945,0
"1309",7741,4922.98449883956,0,2868.27675545094,0,4677.10340969325,0,3027.42285640698,0,5581.95016482743,0
"1310",7742,4738.3721906607,0,1888.70842660381,0,4220.51514165143,0,1941.416714284,0,4612.15823774218,0
"1311",7743,4232.59747575418,0,1630.75551019868,0,3703.33035986986,0,1651.85258992228,0,4055.88569401168,0
"1312",7746,3698.52321314563,0,2981.47159103768,0,3465.25344280451,0,2975.16521792511,0,4742.78541901587,0
"1313",7747,3488.1162305064,0,2075.65962313881,0,3154.83348013361,0,2085.90243403857,0,3908.04821045263,0
"1314",7748,3241.5979525105,0,438.098094400502,0,2664.87546692106,0,455.981676637015,0,2467.66223782635,0
"1315",7749,2608.39192506721,0,614.233524220191,0,2162.11225700601,0,631.278471198554,0,2193.12198831309,0
"1316",7750,2123.07769764555,0,195.707259297353,0,1672.41230792712,0,197.024839899572,0,1535.92398097278,0
"1317",7753,1728.94468188311,0,30.1197374895983,0,1315.10466513027,0,27.4790503096448,0,1145.86018223541,0
"1318",7754,1336.44415767563,0,17.5345484157547,0,997.282486885671,0,14.02592860836,0,879.936470283666,0
"1319",7755,1017.63653959905,0,57.8267608861225,0,750.956544525213,0,53.6750590663977,0,703.26304352332,0
"1320",7756,762.567907435543,0,76.5713564961447,0,561.218136572331,0,76.6526747474408,0,556.096581438629,0
"1321",7760,619.300372922642,0,727.318619187706,0,573.208348127408,0,724.70169351984,0,970.59717746346,0
"1322",7761,604.09359035398,0,7.27121600923618,1.78079773149875e-13,465.749354819028,0,20.1989493688284,0,408.01558913863,0
"1323",7762,413.058792665106,0,117.413864299903,0,299.545031669955,0,97.4937056970423,0,345.538592208523,0
"1324",7763,390.74185320405,0,209.90551466329,0,401.901829495355,0,280.309722492908,0,469.547551478087,0
"1325",7764,197.174137441392,0,416.686397360519,0,282.991275226508,0,490.037880230195,0,507.296494514129,0
"1326",7767,218.907978355151,0,648.32236281403,0,347.597565446312,0,717.145190159613,0,699.131059869841,0
"1327",7768,310.982482033459,0,1757.65999848791,0,657.35537791013,0,1852.04705780571,0,1645.5542457862,0
"1328",7769,664.302175752762,0,1659.12778941027,0,938.067815358717,0,1741.18556725964,0,1789.59702258788,0
"1329",7770,1040.63402739585,0,1733.13974612237,0,1275.89010832113,0,1814.43777178839,0,2091.76495971592,0
"1330",7771,1034.33241479948,0,2045.13375776087,0,1286.12434569345,0,2085.32201996475,0,2300.44341528365,0
"1331",7774,1294.28461773876,0,2145.85581742414,0,1537.02870731834,0,2199.79025764292,0,2559.24720672032,0
"1332",7775,1453.81716834053,0,3405.54750882068,0,1891.51259040651,0,3453.22243267565,0,3644.17873122222,0
"1333",7776,1780.80098228605,0,4290.89802303266,0,2334.75330145168,0,4342.97571132202,0,4554.60645162681,0
"1334",7777,2336.59051937835,0,5013.36802520412,0,2959.46317567512,0,5087.58262802155,0,5498.59788797474,0
"1335",7778,2944.43671393049,0,4540.83132597935,0,3392.16309517481,0,4618.32339205868,0,5526.3409828642,0
"1336",7781,3336.65595778514,0,5321.58811967903,0,3850.54063372864,0,5394.67722988779,0,6389.15945759227,0
"1337",7782,3958.83931525376,0,5869.87442593106,0,4514.72020918955,0,5992.97069511278,0,7259.64838329716,0
"1338",7783,4514.58248404626,0,6329.82954591961,0,5067.2553165746,0,6465.50035450724,0,7988.55849189223,0
"1339",7784,4708.6410839951,0,6702.80841371654,0,5229.89511447102,0,6780.35507331143,0,8362.37484845232,0
"1340",7785,5289.64075159923,0,6950.76292155931,0,5778.46330228608,0,7053.99287547848,0,8953.99725500882,0
"1341",7788,5855.59267883048,0,6128.19933027285,0,6079.17430723316,0,6217.51398150995,0,8668.96534747006,0
"1342",7789,5819.3359958032,0,5103.66913657108,0,5873.81782264095,0,5214.60843413601,0,7861.16964642095,0
"1343",7790,5773.36372552772,0,5839.30793300173,0,5942.09274435451,0,5954.06616535179,0,8409.86862056384,0
"1344",7791,5854.79691872356,0,5077.56261453204,0,5851.04806443916,0,5188.6976821125,0,7864.3014989773,0
"1345",7792,5774.00507777094,0,5824.45940226057,0,5885.31111681519,0,5922.8613780721,0,8387.0760953255,0
"1346",7795,5598.16166050409,0,6340.49129576975,0,5763.25968837514,0,6378.22271450096,0,8631.94804027944,0
"1347",7796,5724.41230335718,0,4906.52435917281,0,5611.87829540715,0,4951.11703360456,0,7595.38078629149,0
"1348",7797,5516.09967099567,0,4348.19892478871,0,5329.5760507324,0,4395.91668607654,0,7025.28333467093,0
"1349",7798,5211.08342177492,0,2086.9160956069,0,4644.65979737115,0,2124.76309077178,0,5048.24358003554,0
"1350",7799,4576.90796194192,0,2341.68011337425,0,4148.16172632356,0,2390.91508089124,0,4844.3831209993,0
"1351",7802,4100.09432942697,0,3544.31535519854,0,4067.84677590564,0,3709.73800147606,0,5562.16049246754,0
